67.792,0,0,4.2082e-34,4.2082e-34
67.812,0,0,3.7962e-34,3.7962e-34
67.833,0,0,3.4238e-34,3.4238e-34
67.854,0,0,3.0874e-34,3.0874e-34
67.875,0,0,2.7836e-34,2.7836e-34
67.896,0,0,2.5091e-34,2.5091e-34
67.917,0,0,2.2613e-34,2.2613e-34
67.938,0,0,2.0376e-34,2.0376e-34
67.958,0,0,1.8356e-34,1.8356e-34
67.979,0,0,1.6533e-34,1.6533e-34
68,0,0,1.4887e-34,1.4887e-34
68.021,0,0,1.3403e-34,1.3403e-34
68.042,0,0,1.2064e-34,1.2064e-34
68.062,0,0,1.0856e-34,1.0856e-34
68.083,0,0,9.7663e-35,9.7663e-35
68.104,0,0,8.7841e-35,8.7841e-35
68.125,0,0,7.8987e-35,7.8987e-35
68.146,0,0,7.1008e-35,7.1008e-35
68.167,0,0,6.3817e-35,6.3817e-35
68.188,0,0,5.7339e-35,5.7339e-35
68.208,0,0,5.1504e-35,5.1504e-35
68.229,0,0,4.625e-35,4.625e-35
68.25,0,0,4.1519e-35,4.1519e-35
68.271,0,0,3.7261e-35,3.7261e-35
68.292,0,0,3.3429e-35,3.3429e-35
68.312,0,0,2.9981e-35,2.9981e-35
68.333,0,0,2.688e-35,2.688e-35
68.354,0,0,2.4092e-35,2.4092e-35
68.375,0,0,2.1585e-35,2.1585e-35
68.396,0,0,1.9332e-35,1.9332e-35
68.417,0,0,1.7308e-35,1.7308e-35
68.438,0,0,1.549e-35,1.549e-35
68.458,0,0,1.3857e-35,1.3857e-35
68.479,0,0,1.2391e-35,1.2391e-35
68.5,0,0,1.1076e-35,1.1076e-35
68.521,0,0,9.8957e-36,9.8957e-36
68.542,0,0,8.8374e-36,8.8374e-36
68.562,0,0,7.8886e-36,7.8886e-36
68.583,0,0,7.0383e-36,7.0383e-36
68.604,0,0,6.2765e-36,6.2765e-36
68.625,0,0,5.5943e-36,5.5943e-36
68.646,0,0,4.9837e-36,4.9837e-36
68.667,0,0,4.4372e-36,4.4372e-36
68.688,0,0,3.9484e-36,3.9484e-36
68.708,0,0,3.5114e-36,3.5114e-36
68.729,0,0,3.1209e-36,3.1209e-36
68.75,0,0,2.772e-36,2.772e-36
68.771,0,0,2.4606e-36,2.4606e-36
68.792,0,0,2.1826e-36,2.1826e-36
68.812,0,0,1.9347e-36,1.9347e-36
68.833,0,0,1.7137e-36,1.7137e-36
68.854,0,0,1.5168e-36,1.5168e-36
68.875,0,0,1.3415e-36,1.3415e-36
68.896,0,0,1.1854e-36,1.1854e-36
68.917,0,0,1.0466e-36,1.0466e-36
68.938,0,0,9.2327e-37,9.2327e-37
68.958,0,0,8.137e-37,8.137e-37
68.979,0,0,7.1644e-37,7.1644e-37
69,0,0,6.3017e-37,6.3017e-37
69.021,0,0,5.5371e-37,5.5371e-37
69.042,0,0,4.86e-37,4.86e-37
69.062,0,0,4.2608e-37,4.2608e-37
69.083,0,0,3.7309e-37,3.7309e-37
69.104,0,0,3.2629e-37,3.2629e-37
69.125,0,0,2.8499e-37,2.8499e-37
69.146,0,0,2.4857e-37,2.4857e-37
69.167,0,0,2.1649e-37,2.1649e-37
69.188,0,0,1.8827e-37,1.8827e-37
69.208,0,0,1.6346e-37,1.6346e-37
69.229,0,0,1.4169e-37,1.4169e-37
69.25,0,0,1.226e-37,1.226e-37
69.271,0,0,1.0588e-37,1.0588e-37
69.292,0,0,9.1262e-38,9.1262e-38
69.312,0,0,7.8499e-38,7.8499e-38
69.333,0,0,6.7371e-38,6.7371e-38
69.354,0,0,5.7686e-38,5.7686e-38
69.375,0,0,4.9269e-38,4.9269e-38
69.396,0,0,4.197e-38,4.197e-38
69.417,0,0,3.5651e-38,3.5651e-38
69.438,0,0,3.0192e-38,3.0192e-38
69.458,0,0,2.5486e-38,2.5486e-38
69.479,0,0,2.1439e-38,2.1439e-38
69.5,0,0,1.7968e-38,1.7968e-38
69.521,0,0,1.4998e-38,1.4998e-38
69.542,0,0,1.2465e-38,1.2465e-38
69.562,0,0,1.0311e-38,1.0311e-38
69.583,0,0,8.486e-39,8.486e-39
69.604,0,0,6.9448e-39,6.9448e-39
69.625,0,0,5.6489e-39,5.6489e-39
69.646,0,0,4.564e-39,4.564e-39
69.667,0,0,3.6601e-39,3.6601e-39
69.688,0,0,2.9111e-39,2.9111e-39
69.708,0,0,2.2941e-39,2.2941e-39
69.729,0,0,1.7893e-39,1.7893e-39
69.75,0,0,1.3792e-39,1.3792e-39
69.771,0,0,1.049e-39,1.049e-39
69.792,0,0,7.8572e-40,7.8572e-40
69.812,0,0,5.7805e-40,5.7805e-40
69.833,0,0,4.1639e-40,4.1639e-40
69.854,0,0,2.9247e-40,2.9247e-40
69.875,0,0,1.9923e-40,1.9923e-40
69.896,0,0,1.3064e-40,1.3064e-40
69.917,0,0,8.1593e-41,8.1593e-41
69.938,0,0,4.778e-41,4.778e-41
69.958,0,0,2.5584e-41,2.5584e-41
69.979,0,0,1.1988e-41,1.1988e-41
70,0,0,4.4945e-42,4.4945e-42
70.021,0,0,1.0532e-42,1.0532e-42
70.042,0,0,0,0
70.062,0,0,0,0
70.083,0,0,0,0
70.104,0,0,0,0
70.125,0,0,0,0
70.146,0,0,0,0
70.167,0,0,0,0
70.188,0,0,0,0
70.208,0,0,0,0
70.229,0,0,0,0
70.25,0,0,0,0
70.271,0,0,0,0
70.292,0,0,0,0
70.312,0,0,0,0
70.333,0,0,0,0
70.354,0,0,0,0
70.375,0,0,0,0
70.396,0,0,0,0
70.417,0,0,0,0
70.438,0,0,0,0
70.458,0,0,0,0
70.479,0,0,0,0
70.5,0,0,0,0
70.521,0,0,0,0
70.542,0,0,0,0
70.562,0,0,0,0
70.583,0,0,0,0
70.604,0,0,0,0
70.625,0,0,0,0
70.646,0,0,0,0
70.667,0,0,0,0
70.688,0,0,0,0
70.708,0,0,0,0
70.729,0,0,0,0
70.75,0,0,0,0
70.771,0,0,0,0
70.792,0,0,0,0
70.812,0,0,0,0
70.833,0,0,0,0
70.854,0,0,0,0
70.875,0,0,0,0
70.896,0,0,0,0
70.917,0,0,0,0
70.938,0,0,0,0
70.958,0,0,0,0
70.979,0,0,0,0
71,0,0,0,0
