67.646,0,0,2.6668e-46,2.6668e-46
67.667,0,0,2.2726e-46,2.2726e-46
67.688,0,0,1.9366e-46,1.9366e-46
67.708,0,0,1.6501e-46,1.6501e-46
67.729,0,0,1.406e-46,1.406e-46
67.75,0,0,1.1979e-46,1.1979e-46
67.771,0,0,1.0205e-46,1.0205e-46
67.792,0,0,8.6938e-47,8.6938e-47
67.812,0,0,7.4058e-47,7.4058e-47
67.833,0,0,6.3083e-47,6.3083e-47
67.854,0,0,5.3731e-47,5.3731e-47
67.875,0,0,4.5763e-47,4.5763e-47
67.896,0,0,3.8975e-47,3.8975e-47
67.917,0,0,3.3191e-47,3.3191e-47
67.938,0,0,2.8265e-47,2.8265e-47
67.958,0,0,2.4068e-47,2.4068e-47
67.979,0,0,2.0492e-47,2.0492e-47
68,0,0,1.7447e-47,1.7447e-47
68.021,0,0,1.4854e-47,1.4854e-47
68.042,0,0,1.2645e-47,1.2645e-47
68.062,0,0,1.0764e-47,1.0764e-47
68.083,0,0,9.1621e-48,9.1621e-48
68.104,0,0,7.7981e-48,7.7981e-48
68.125,0,0,6.6367e-48,6.6367e-48
68.146,0,0,5.6479e-48,5.6479e-48
68.167,0,0,4.806e-48,4.806e-48
68.188,0,0,4.0893e-48,4.0893e-48
68.208,0,0,3.4792e-48,3.4792e-48
68.229,0,0,2.9599e-48,2.9599e-48
68.25,0,0,2.5179e-48,2.5179e-48
68.271,0,0,2.1417e-48,2.1417e-48
68.292,0,0,1.8216e-48,1.8216e-48
68.312,0,0,1.5491e-48,1.5491e-48
68.333,0,0,1.3173e-48,1.3173e-48
68.354,0,0,1.12e-48,1.12e-48
68.375,0,0,9.5223e-49,9.5223e-49
68.396,0,0,8.0947e-49,8.0947e-49
68.417,0,0,6.8803e-49,6.8803e-49
68.438,0,0,5.8474e-49,5.8474e-49
68.458,0,0,4.9689e-49,4.9689e-49
68.479,0,0,4.2218e-49,4.2218e-49
68.5,0,0,3.5865e-49,3.5865e-49
68.521,0,0,3.0464e-49,3.0464e-49
68.542,0,0,2.5872e-49,2.5872e-49
68.562,0,0,2.1969e-49,2.1969e-49
68.583,0,0,1.8651e-49,1.8651e-49
68.604,0,0,1.5831e-49,1.5831e-49
68.625,0,0,1.3435e-49,1.3435e-49
68.646,0,0,1.1399e-49,1.1399e-49
68.667,0,0,9.6699e-50,9.6699e-50
68.688,0,0,8.2009e-50,8.2009e-50
68.708,0,0,6.9534e-50,6.9534e-50
68.729,0,0,5.8941e-50,5.8941e-50
68.75,0,0,4.9947e-50,4.9947e-50
68.771,0,0,4.2314e-50,4.2314e-50
68.792,0,0,3.5836e-50,3.5836e-50
68.812,0,0,3.0339e-50,3.0339e-50
68.833,0,0,2.5677e-50,2.5677e-50
68.854,0,0,2.1722e-50,2.1722e-50
68.875,0,0,1.837e-50,1.837e-50
68.896,0,0,1.5528e-50,1.5528e-50
68.917,0,0,1.312e-50,1.312e-50
68.938,0,0,1.108e-50,1.108e-50
68.958,0,0,9.3518e-51,9.3518e-51
68.979,0,0,7.8891e-51,7.8891e-51
69,0,0,6.6513e-51,6.6513e-51
69.021,0,0,5.6042e-51,5.6042e-51
69.042,0,0,4.7187e-51,4.7187e-51
69.062,0,0,3.9703e-51,3.9703e-51
69.083,0,0,3.3381e-51,3.3381e-51
69.104,0,0,2.8042e-51,2.8042e-51
69.125,0,0,2.3536e-51,2.3536e-51
69.146,0,0,1.9736e-51,1.9736e-51
69.167,0,0,1.6533e-51,1.6533e-51
69.188,0,0,1.3835e-51,1.3835e-51
69.208,0,0,1.1564e-51,1.1564e-51
69.229,0,0,9.6543e-52,9.6543e-52
69.25,0,0,8.0491e-52,8.0491e-52
69.271,0,0,6.7013e-52,6.7013e-52
69.292,0,0,5.5707e-52,5.5707e-52
69.312,0,0,4.6234e-52,4.6234e-52
69.333,0,0,3.8304e-52,3.8304e-52
69.354,0,0,3.1674e-52,3.1674e-52
69.375,0,0,2.6139e-52,2.6139e-52
69.396,0,0,2.1524e-52,2.1524e-52
69.417,0,0,1.7681e-52,1.7681e-52
69.438,0,0,1.4488e-52,1.4488e-52
69.458,0,0,1.1838e-52,1.1838e-52
69.479,0,0,9.644e-53,9.644e-53
69.5,0,0,7.8308e-53,7.8308e-53
69.521,0,0,6.3359e-53,6.3359e-53
69.542,0,0,5.1064e-53,5.1064e-53
69.562,0,0,4.098e-53,4.098e-53
69.583,0,0,3.2735e-53,3.2735e-53
69.604,0,0,2.6014e-53,2.6014e-53
69.625,0,0,2.0556e-53,2.0556e-53
69.646,0,0,1.6141e-53,1.6141e-53
69.667,0,0,1.2586e-53,1.2586e-53
69.688,0,0,9.7372e-54,9.7372e-54
69.708,0,0,7.4674e-54,7.4674e-54
69.729,0,0,5.6701e-54,5.6701e-54
69.75,0,0,4.257e-54,4.257e-54
69.771,0,0,3.1549e-54,3.1549e-54
69.792,0,0,2.3034e-54,2.3034e-54
69.812,0,0,1.6525e-54,1.6525e-54
69.833,0,0,1.1613e-54,1.1613e-54
69.854,0,0,7.9609e-55,7.9609e-55
69.875,0,0,5.2946e-55,5.2946e-55
69.896,0,0,3.391e-55,3.391e-55
69.917,0,0,2.0694e-55,2.0694e-55
69.938,0,0,1.1845e-55,1.1845e-55
69.958,0,0,6.2021e-56,6.2021e-56
69.979,0,0,2.8428e-56,2.8428e-56
70,0,0,1.0429e-56,1.0429e-56
70.021,0,0,2.3925e-57,2.3925e-57
70.042,0,0,0,0
70.062,0,0,0,0
70.083,0,0,0,0
70.104,0,0,0,0
70.125,0,0,0,0
70.146,0,0,0,0
70.167,0,0,0,0
70.188,0,0,0,0
70.208,0,0,0,0
70.229,0,0,0,0
70.25,0,0,0,0
70.271,0,0,0,0
70.292,0,0,0,0
70.312,0,0,0,0
70.333,0,0,0,0
70.354,0,0,0,0
70.375,0,0,0,0
70.396,0,0,0,0
70.417,0,0,0,0
70.438,0,0,0,0
70.458,0,0,0,0
70.479,0,0,0,0
70.5,0,0,0,0
70.521,0,0,0,0
70.542,0,0,0,0
70.562,0,0,0,0
70.583,0,0,0,0
70.604,0,0,0,0
70.625,0,0,0,0
70.646,0,0,0,0
70.667,0,0,0,0
70.688,0,0,0,0
70.708,0,0,0,0
70.729,0,0,0,0
70.75,0,0,0,0
70.771,0,0,0,0
70.792,0,0,0,0
70.812,0,0,0,0
70.833,0,0,0,0
70.854,0,0,0,0
70.875,0,0,0,0
70.896,0,0,0,0
70.917,0,0,0,0
70.938,0,0,0,0
70.958,0,0,0,0
70.979,0,0,0,0
71,0,0,0,0
